Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
100	124	99	0	-0.001860939354007787	78.41139042758078	92.15748173673937	False
100	128	54	23	-0.0017064186203904644	96.87328552128561	107.45078566199804	False
100	132	115	85	-0.0003241368913010704	100.49350081548182	111.74882148409642	False
100	136	55	23	0.0005706244670892189	127.92960569074181	146.93779069628675	False
100	140	126	1	-0.0017992709032412153	114.88452838520078	77.34388111998221	False
100	144	126	113	-0.0033381074425850544	135.94663436719068	149.09408163935177	False
100	148	88	1	-0.005382473421540627	184.5730924030028	195.154362543556	False
100	152	26	17	-0.0016135663375397137	211.86204265737044	19.710846688625413	False
100	156	98	0	-0.0009183878586863662	217.56491897719846	217.02038450933242	False
100	160	37	27	0.0003738574094722469	220.95387959048603	220.56974990528704	False
100	164	28	22	-0.00029919068918575253	222.36956033928223	6.038773530391468	False
100	168	133	91	-0.010119855269109001	197.48894987870563	213.50823136148588	False
100	172	133	91	-0.01695833904752819	125.72840600795416	190.75092370044246	False
100	176	65	186	-0.007856850667221029	86.20133366828935	100.91705016321355	False
100	180	126	1	-0.002229383386099804	87.08611316694763	103.69847808311636	False
100	184	26	16	0.00036431718849687855	71.31869287047361	71.21150137878085	False
100	188	93	0	0.00036934574733965314	72.28861171909296	8.97611581228926	False
100	192	15	7	0.00022048846675712348	71.51895584063155	71.52491070106659	False
100	196	93	0	0.0004573343430067199	71.76176339059454	71.7464140767964	False
104	0	26	16	-0.000951220053204358	27.78184356144216	8.984471022209341	False
104	4	101	0	-0.0008455198753706217	30.28343429774909	30.730015055288693	False
104	8	37	27	0.0007572550399198621	35.54294590098443	37.355680526878984	False
104	12	126	1	0.00028887376886900247	44.29835553448611	33.98715043426904	False
104	16	126	1	0.00044914317302377005	151.94602115684205	156.92399921493455	False
104	20	58	18	0.00022658024816499812	142.33568460029457	142.15017902739515	False
104	24	37	27	0.0011245443145257595	142.1971697592495	16.229251834794177	False
104	28	26	15	0.0010503040353786622	151.8737725513845	151.55587084619123	False
104	32	83	0	0.004126741835657768	163.94545557536478	165.4422476439913	False
104	36	83	0	0.003298319425265003	163.7672951562575	33.58025271728836	False
104	40	84	0	0.0015679179858284337	167.3570193111577	167.60967931997916	False
104	44	84	0	0.0006493312901360077	171.91989613084414	171.85312173922682	False
104	48	82	0	-0.0008356705456567571	169.1011857752366	11.049279279822532	False
104	52	26	16	1.1307100859339666e-05	163.18045927387854	163.19805587190376	False
104	56	26	16	0.002652181431152399	157.58190816344785	159.02206734881617	False
104	60	26	16	0.005392138403549433	148.26376857497021	55.65968985608933	False
104	64	26	18	0.00606437509422584	124.45299055685759	134.26484354265756	False
104	68	121	87	-0.003288991181258236	88.7693782757243	95.51853550835006	False
104	72	74	5	-0.002903697223149312	74.434922672103	44.25048752576083	False
104	76	26	16	0.005031659882406151	65.30437687595082	89.83898178338696	False
104	80	88	0	-0.002429178765853164	59.39058141684207	69.26640065742518	False
104	84	26	16	-0.0024141593541195205	64.29231446179465	39.43549994825048	False
104	88	122	94	-0.00021860394994723353	57.8444540383482	61.629789829348226	False
104	92	55	22	0.00024089057962805064	67.78846468031315	94.58228619366116	False
104	96	55	22	-0.002033464994431442	84.7462187197424	90.34666830434887	False
104	100	126	1	-0.0002851902105633449	99.67063831439678	122.65159293422022	False
104	104	135	114	-0.012036777551860046	100.0303551943522	141.01521436147237	False
104	108	55	23	-0.0014526223805984124	123.84255502658412	106.51841367254535	False
104	112	26	16	0.003684230363334841	133.46631340542467	158.37289280354096	False
104	116	56	19	0.003199551609614158	111.15074622415942	121.89239654779517	False
104	120	126	1	-0.0005452492387402421	90.14935392865748	79.69029222616182	False
104	124	121	97	0.00045102768983366	73.30943103582182	87.87008814196578	False
104	128	48	23	-0.0007405596532129676	91.81863085903727	106.85497921694349	False
104	132	126	1	-0.0011493049232859597	97.80582833779454	71.95264364613392	False
104	136	93	0	0.007059399969847731	116.33340665816921	155.60863785545035	False
104	140	55	21	0.0029640274042847517	104.90707407385322	133.40815807099793	False
104	144	49	23	-0.0002460585495544896	132.77979358937523	46.76516599970611	False
104	148	93	0	0.002333659982913714	188.35590013659893	201.69765946182716	False
104	152	136	106	-0.0004442165391655884	217.2366183494225	216.7765099977926	False
104	156	126	1	-6.499659799552555e-05	216.50787000474062	11.155466702352967	False
104	160	26	16	0.002352505151012614	210.98999892639648	210.3024569583572	False
104	164	26	16	0.0018036980281555771	219.77748925234482	219.34490386438594	False
104	168	82	1	0.0006205627570525177	223.67486019283356	6.9911863604249715	False
104	172	61	18	-0.00044600231167395344	224.32632864145754	224.11005412612	False
104	176	133	91	-0.007450316317951715	199.64637084031457	208.23802469679106	False
104	180	28	21	-0.009229001069348791	169.03414487948032	97.47902095881209	False
104	184	65	186	-0.009535655058043118	94.14601236243028	152.68556127233134	False
104	188	35	27	-0.000139525731764762	73.83539421981862	73.60798809655158	False
104	192	37	27	-0.0010518100262926714	77.0440233306836	14.150775585029477	False
104	196	26	16	0.0009541936780742751	71.3398687234169	72.00257414637265	False
108	0	83	0	0.0007095539350430205	28.36701230092242	28.86335523075435	False
108	4	46	23	0.0005710415395321173	28.68085638692165	8.483154800714216	False
108	8	126	1	-0.0005798030051761395	33.524227233894806	35.81734963101429	False
108	12	88	1	-0.004364054832420056	79.62927476432672	129.55409314484822	False
108	16	49	23	0.00033220483419935283	150.29310886465905	81.1412141192208	False
108	20	133	91	-0.003955600783958993	151.20266402149034	153.24278602936184	False
108	24	119	86	5.962638109605214e-06	146.27199170000776	148.61393766937604	False
108	28	26	16	0.0063737933716882045	140.5615731859114	58.906628633088836	False
108	32	26	16	0.006315644002211167	140.24097442082518	149.5704328815983	False
108	36	135	114	-0.002293826880765126	178.46479300701802	178.43043593458285	False
108	40	83	0	-0.0027587444926989732	185.00070464565763	27.81309631776937	False
108	44	26	16	0.0015610080908588372	168.35784975489858	170.8398944662846	False
108	48	56	19	0.002953890919498423	155.54468818384007	157.29902988184674	False
108	52	48	23	-0.0004044232764166034	142.38230225171944	10.216432201917462	False
108	56	130	119	-0.0007167445600281421	138.4497760280325	138.53652469885424	False
108	60	138	106	-0.004808867635396605	137.13869394374845	140.32315159146225	False
108	64	82	0	-0.004359930525858587	136.86124825450605	40.09354044281022	False
108	68	133	91	-0.0028770289964319814	118.52758475757119	122.26530617336157	False
108	72	59	18	-0.00041798093148332546	78.23338182945662	87.58832159988552	False
108	76	82	0	0.004820581018001479	67.66630798173699	49.70876900166131	False
108	80	26	16	0.0018311221669430624	50.77993240866375	63.53974408334798	False
108	84	126	112	-0.002763086499991056	51.159046216407994	59.715275344468	False
108	88	48	23	4.178352728283785e-05	59.24494071123817	49.19564236103448	False
108	92	26	16	0.0007827026483742902	57.269569736259015	60.72514783808045	False
108	96	133	91	-0.0047868058743910655	77.04506323377716	88.37924130724542	False
108	100	28	21	0.007152205009586998	85.71732051008917	74.70335437309821	False
108	104	61	18	-0.0021508618523543898	103.8948581244375	118.22449579000421	False
108	108	121	91	-0.0038912176303283626	121.2982165749414	152.41163279169353	False
108	112	26	16	-0.009102618795468602	105.602175425818	111.42594720411141	False
108	116	26	16	0.000518870294989698	90.39218667909306	96.94023792128128	False
108	120	136	106	-0.004126741835657768	71.05454442463524	91.3078490771874	False
108	124	93	0	0.003437597849541129	68.25043086038472	58.645224153700596	False
108	128	99	79	0.0006281722699633147	71.46995965991896	85.75795091915812	False
108	132	95	1	0.0031023606084275928	78.61728151403307	96.27264976832487	False
108	136	126	1	0.002719540195495323	103.33737567466211	66.24081634857727	False
108	140	138	109	-0.008357832051861903	97.27718672477832	124.81556497331475	False
108	144	113	87	9.540220975368343e-06	129.6351867200124	135.32850164011728	False
108	148	37	27	0.0025389940899521964	134.52590346560828	43.28482145225893	False
108	152	26	16	0.00819073822805166	171.83380400568325	190.49422234631092	False
108	156	82	0	0.005182128781057891	211.08798647673677	214.49762519612514	False
108	160	116	97	-0.0011518841533651473	219.22280730623663	22.9246101528795	False
108	164	133	91	-0.004127719985928941	211.67789507467253	212.2294195030966	False
108	168	100	0	-0.0018156233043747877	208.67852734763972	208.7074008848905	False
108	172	84	0	0.000985781736265471	210.63063826143386	28.30736443815284	False
108	176	26	16	0.0038921553846926983	210.89587005285784	211.25097994071385	False
108	180	55	22	0.0007095539350430205	217.36701230092243	217.51150933071474	False
108	184	133	91	-0.006925232762618496	197.58853026700706	74.58381707646086	False
108	188	65	186	-0.008504824363033318	108.93121616435728	171.3205229625842	False
108	192	83	0	0.002760701444747214	60.932157103588914	64.4483227348226	False
108	196	93	0	0.001358222559700149	58.4188752183963	24.24816925722888	False
112	0	135	113	-0.0012789587416453087	30.69916213240501	33.34860286452536	False
112	4	87	1	-0.001199682787652569	32.87526995844041	35.052111377436155	False
112	8	26	17	-0.0009630845115686207	38.69994681627577	11.109201866834432	False
112	12	87	1	-0.003345017337554651	126.94746481093156	137.55075516948258	False
112	16	37	27	0.0010035119938465575	154.87620311130456	165.453872475223	False
112	20	35	27	-0.002428087196547133	156.5440008913819	75.7948960367138	False
112	24	15	7	0.002393336348560229	132.53054630429122	133.1904912252804	False
112	28	26	16	0.001798927917667893	113.95989589233862	114.32211508072488	False
112	32	37	27	-0.00023058316907936447	114.2779197787227	7.92094055525587	False
112	36	37	27	0.005925549022563948	155.0151294720155	174.65558301746754	False
112	40	56	19	0.003755865745240324	165.62757183488262	169.7067503712689	False
112	44	82	0	-0.0013277876447657362	153.66077295398705	15.081294210408572	False
112	48	126	1	-0.000506935021860395	154.2427425544454	153.8187183811676	False
112	52	135	114	-0.003992582478191651	158.67435767480964	159.49532676182125	False
112	56	136	106	-0.0020267589962255548	168.66207340179298	22.995881466854122	False
112	60	135	113	-0.0005012814714307252	168.33297219138467	167.92758254716952	False
112	64	133	91	-0.002608654172952281	162.50363124660873	161.96367864414296	False
112	68	49	23	-0.0017930807510511651	134.88377886093977	80.88743752158179	False
112	72	113	117	-0.0024197195838986884	86.3817153899922	88.08853343597146	False
112	76	87	67	0.001407778857677791	74.91724037183012	80.84029232049942	False
112	80	26	16	0.003097655325104214	51.20825890105197	52.806072381238884	False
112	84	26	16	0.00028079300467360167	52.14807196798377	77.01063342360975	False
112	88	122	99	-0.0005980526023934029	48.61923248922253	59.337875155950385	False
112	92	83	1	0.001996324081291142	63.25827842582367	29.347670435579186	False
112	96	97	0	-0.0020302527765214333	72.15309037914194	88.3224655517742	False
112	100	28	21	0.000864582525892756	72.43879650112396	79.85778330850415	False
112	104	29	22	0.005220877526291382	93.95117207952488	75.01541173508117	False
112	108	97	0	-0.0037897633046886777	84.18273337170895	97.45643073770366	False
112	112	83	0	0.01135584427974313	101.5081926647626	143.33818378476664	False
112	116	136	106	-0.003385497401941541	65.3265939770851	65.92594772759098	False
112	120	130	119	-0.0008329564299713553	74.37283349094747	85.96138996503055	False
112	124	26	14	0.0032848173345815124	86.14022753427027	93.03050961004638	False
112	128	55	22	-0.0006638938223828681	83.33038647699352	68.62396557886812	False
112	132	126	1	0.0019083873561485502	105.67973744683378	126.88306945525366	False
112	136	127	103	-0.003172123474309974	95.30041559587625	114.68991481908873	False
112	140	28	21	0.0014753196052952626	122.4880300511255	38.58679130038428	False
112	144	126	113	-0.0007701392029750239	138.81982945693937	139.3669302627859	False
112	148	136	106	-0.0030445230187644222	130.92103797604213	131.71580332009418	False
112	152	98	0	-1.1348612348425097e-05	138.8347074611452	11.895931923722717	False
112	156	26	15	0.0007940097492336298	144.45002901013757	144.2466382315822	False
112	160	37	27	0.004541741448086291	162.07607789590426	165.64410531736226	False
112	164	133	91	0.006789049414437395	177.4279592667352	70.51323803826531	False
112	168	26	16	0.0073879340670385445	186.0211955603068	195.6020114670947	False
112	172	26	16	0.009240896542266161	202.13273667201318	214.10697032523578	False
112	176	26	16	0.004807684867605541	206.75120282394744	49.448340724258216	False
112	180	26	16	0.002752022714709282	199.03289327010495	201.61734496541416	False
112	184	26	16	0.009372074580677474	189.1165540721837	221.29682532609758	False
112	188	26	16	0.018225355585554867	152.54321319451574	190.6589530633508	False
112	192	66	186	-0.0034455249007487813	66.23227126534454	120.06891840037359	False
112	196	116	97	0.0011036843140879251	36.04566367143479	39.20501664589865	False
116	0	26	17	-0.001111648164129822	39.71793539854006	11.877743069505918	False
116	4	65	186	-0.000734333383587115	40.72461715755474	41.11181513105594	False
116	8	34	26	-0.0014703865578286456	48.7268467780885	58.222518027787444	False
116	12	37	27	0.00677357403396227	111.92983307738774	79.73171149155402	False
116	16	126	1	0.00014133876074174582	161.25574092348177	161.37974147301054	False
116	20	48	23	-0.0009659473737560447	175.93734459874426	178.87742836136786	False
116	24	93	0	-0.001636263562236564	128.5314575796608	48.20256811561949	False
116	28	92	0	-0.00016395296246042514	104.38334052876115	104.9078005552205	False
116	32	80	18	-0.0015091437055410797	119.4589007280381	122.13021841077534	False
116	36	46	23	-0.003170905459353139	151.63394380270333	44.92346200390452	False
116	40	133	91	-0.0006319413035830947	161.80322058212153	161.37984821401483	False
116	44	135	114	-0.0036759663945716142	167.81711694522124	169.78729555897388	False
116	48	26	17	-0.00590953195743445	195.3822124945127	62.33191231160476	False
116	52	66	186	-0.001451077943615257	203.1743931855872	203.03909313015876	False
116	56	138	106	-0.002164437633786693	182.26701289718622	181.90361354922632	False
116	60	28	21	-0.0018560139649833407	182.05806569092672	18.84159371180462	False
116	64	87	67	0.00034235388713000655	170.68612801465585	174.15171758161645	False
116	68	48	23	-0.0005664506204124953	131.16078849926362	138.86100730430653	False
116	72	93	0	-0.0030336904191403634	104.45066268158423	58.64267027876035	False
116	76	138	110	-0.0019109000452284034	76.50238271452655	78.47498386227244	False
116	80	56	19	0.0028572961821228186	66.73842264371449	76.17740263750483	False
116	84	126	1	0.0010100264990098335	50.71103595807822	56.865458734029176	False
116	88	83	0	0.0034141162872506157	60.04423075165951	68.91737408306957	False
116	92	48	23	-0.0010047045214684786	64.66939854869389	86.11413962953068	False
116	96	99	0	-0.0030001604281109256	61.0299360918371	41.39143852893259	False
116	100	29	22	0.0008693904216292276	75.98642416932783	89.73469862108523	False
116	104	29	22	0.004847624783109039	87.1292521063019	104.51194370813225	False
116	108	29	22	0.0035191015200434547	82.07389545761474	61.21144883830519	False
116	112	56	18	0.001624453490125132	61.259315680550415	85.84405997321805	False
116	116	121	91	-0.0026295234063358993	68.05166029658163	79.6907964846322	False
116	120	99	0	-0.0023739233648841953	81.78744255409806	62.94677470318304	False
116	124	126	1	-0.0013555957585808332	69.2538270538949	87.91843315176718	False
116	128	119	93	0.001493640846456106	106.63392085194174	134.23227965202892	False
116	132	57	19	0.002740689882144661	83.91814813343699	71.04864870473463	False
116	136	126	1	0.0011828483843409217	94.7669340396274	102.83971730683912	False
116	140	113	87	-0.00026951124255415564	115.30597515964963	121.56723663239056	False
116	144	56	18	0.0017874064448769526	129.03357486963282	49.55726630711513	False
116	148	126	1	0.0023619277350620635	142.80704832129527	145.58524778602276	False
116	152	27	20	0.0004853587421218644	149.94012438063098	149.70652877387792	False
116	156	26	16	-0.0014041328551096868	153.00335041987287	16.37761402934998	False
116	160	133	91	-0.0017174229860797024	151.47913028978158	150.91683240942942	False
116	164	99	0	-0.00013296682984419628	149.83458508982716	149.38971385935648	False
116	168	26	16	0.002496694716653521	155.36435854805853	27.17623340080214	False
116	172	26	16	0.0022463440373888133	157.18457574387017	157.3338281048289	False
116	176	35	27	0.0007417521808348885	182.6357674809643	187.17283134588973	False
116	180	37	27	-0.0048422465506666535	186.83631535317656	59.610138616835236	False
116	184	48	23	-0.0012582290567365194	152.69667080118234	171.9613235660379	False
116	188	49	23	-0.001391679734781857	56.71713721819082	64.77824109714237	False
116	192	15	7	0.000353870366864528	40.79048552974549	9.708015838288183	False
116	196	61	18	-0.00032162420222121716	33.31138065412149	33.842487386439956	False
120	0	88	1	-3.33907734137892e-05	43.276846479956596	43.7307679078502	False
120	4	74	5	3.198245298192527e-05	43.829460791318105	13.422723631340752	False
120	8	125	0	-0.0001451077943615257	70.01743931855873	86.29450070355064	False
120	12	116	96	-0.0003094609178885106	76.58363076959769	77.10587823274203	False
120	16	48	23	0.003120352549801064	136.5388439787616	75.28743149500585	False
120	20	37	27	0.00034675109301974974	178.86741773227527	178.372392561724	False
120	24	49	23	-0.0021107738908002454	135.714938197256	151.98194673720045	False
120	28	126	1	-0.0006308796773692679	110.99305568093479	40.595031967989584	False
120	32	100	0	-0.004015905321875471	157.5735478941381	161.38972179700224	False
120	36	136	106	-0.000292765531181616	165.9452075296194	165.66467558569278	False
120	40	26	17	-0.0046204327638565265	185.97612406715697	59.17973432082211	False
120	44	101	4	-0.0005107040554801749	209.5159227964859	209.38547926874944	False
120	48	54	22	0.0005742020499549821	211.29280071074646	211.0227135068394	False
120	52	26	16	-0.0018781953436643535	212.64408481952867	19.142451110700218	False
120	56	135	113	-0.0025397004874616815	209.57795309494767	209.3744636667802	False
120	60	56	18	0.0024411040420723746	187.15340198317344	192.33103508658658	False
120	64	119	86	-1.2380304380100106e-05	158.00149904852202	47.172305920086735	False
120	68	138	109	-0.0031603346901854365	163.56163295094774	163.78632104816603	False
120	72	49	23	0.0011615219037510957	117.58398316150998	131.55653945640384	False
120	76	26	16	-0.0025931579216151345	83.23065487167557	26.82213054023801	False
120	80	87	67	-0.0006457610935222876	70.80488146960332	72.81780438080345	False
120	84	56	20	0.0012211482848471478	56.30390016158749	62.15418844221464	False
120	88	82	0	0.004429053891980813	51.96371539124599	52.63144623848152	False
120	92	47	22	0.0038462988089853762	55.71956299768376	72.64735989315928	False
120	96	49	23	6.737781063853891e-05	49.17350621008759	53.63326854880143	False
120	100	29	22	0.002304284152746132	51.47098959383832	37.62101805953362	False
120	104	124	106	0.0039826121915674155	54.339544243886166	70.84761441290442	False
120	108	48	23	-0.0001758978242333538	64.47624484977133	79.48385080557897	False
120	112	121	91	0.004253666246596061	67.31828524530799	76.20664706498847	False
120	116	26	17	0.0030836976732499122	67.99303197054215	78.94577050645765	False
120	120	56	19	0.005457006397910692	70.3268038470941	95.1887714101455	False
120	124	26	16	0.0016955858540578768	59.87802614617116	48.42878963765141	False
120	128	34	27	-0.0032997889341172923	107.66930190644574	129.76735887395316	False
120	132	36	27	7.453297637006517e-05	71.8998962500969	91.58299700262569	False
120	136	46	23	0.0045053991023247635	99.62113792536017	61.144018195458045	False
120	140	113	87	-0.0006130961354841952	116.4373193719191	119.05504185774475	False
120	144	133	91	-0.001912218041750392	108.87226180751412	108.99989756871118	False
120	148	49	23	0.0010445881820709464	113.12351778095423	36.75248571277251	False
120	152	26	16	0.004111387506909895	140.50588597416956	146.33474329094832	False
120	156	136	106	-0.002361204691403665	156.29128679693042	155.94449322780798	False
120	160	99	0	-0.0003801785136722407	160.46269994836382	13.698170622424167	False
120	164	28	22	0.00029586913915272123	162.05535099982183	161.6982749071614	False
120	168	135	114	-0.0020261044296438517	157.97722033736608	157.6001762952168	False
120	172	26	16	-0.003396846014289966	157.16130143823028	33.19732566541003	False
120	176	135	114	-0.004331247801397055	168.4296281448588	176.20373784125943	False
120	180	84	0	0.0031762973209866975	199.7899785941292	203.2575884415484	False
120	184	116	97	-0.002197504027467769	190.2660811126592	50.149060751135394	False
120	188	48	23	-0.00851487511935273	116.65969680979858	206.3497676362715	False
120	192	61	18	-0.0002760701444747214	39.30678428964111	39.431886986299894	False
120	196	83	1	-0.00047354664253882904	41.55733860596741	6.427716937386235	False
124	0	126	1	0.0003002663450424644	40.23664071744126	42.05615259378535	False
124	4	88	1	-0.0013624628080447913	58.3498965482288	60.58163606729554	False
124	8	126	1	-0.0017311792291506646	96.87628361832965	126.21865335258805	False
124	12	133	91	-0.005605809337152621	96.31007999488325	109.61613744051985	False
124	16	37	27	0.005961445581983292	114.53730166774989	141.43011245269548	False
124	20	126	1	0.00042866803916096613	178.69809544492492	24.242219383955856	False
124	24	48	23	-0.001534624855520378	156.729888550818	167.5084097391394	False
124	28	101	0	-0.009819272438897866	157.48406842723494	177.28342414320633	False
124	32	26	16	-0.0027680297209840485	179.50182893204916	39.91266224156293	False
124	36	87	0	-0.0043375295240966885	200.88492854825964	202.51648287690813	False
124	40	83	0	0.001016629797687689	210.87458485132163	210.5450636234534	False
124	44	26	16	-0.0019179154868838413	214.06556093353686	19.899701326608888	False
124	48	135	113	-0.0010088446655610835	221.12124478617017	220.43815440776194	False
124	52	26	16	0.0039544215942901775	208.78489544514076	212.6697067324266	False
124	56	46	23	0.006283520318916641	181.15583708138453	74.36065288207101	False
124	60	135	114	-0.003540378913513242	171.60730735669677	172.30820019929078	False
124	64	136	106	-0.0020547250925699568	180.07166017732885	179.39882646485134	False
124	68	15	7	0.0025941896136468094	154.60255354094758	61.31980303311263	False
124	72	133	91	-0.0026954872104125835	122.86940309928777	123.66207869861269	False
124	76	135	114	-0.00375109563475264	112.19002152512357	114.24414825239609	False
124	80	37	27	-0.00476022703414849	78.57638415671815	69.39964285429107	False
124	84	84	0	0.0006313131313131314	68.74230945821854	70.37562452766528	False
124	88	84	0	0.002212735002474495	65.63611987287655	70.31930814856089	False
124	92	26	16	-0.00118231906829956	62.14315913385327	45.01119179056369	False
124	96	122	100	-0.003025277652143324	65.27267427783032	88.57926844648875	False
124	100	15	7	0.0023850552438420855	67.79668000310056	81.76920629841949	False
124	104	115	85	0.0013649285579060365	71.33472990044687	54.8813911292679	False
124	108	26	15	0.0009014272073973567	53.164392111983695	59.333790067695745	False
124	112	36	27	0.0004257323610258123	51.220207380553454	63.009381098812966	False
124	116	74	5	0.0017776053705760402	53.61809494971275	35.77638450723891	False
124	120	35	27	-0.0021665661591034726	65.53310913293953	83.32939740104644	False
124	124	48	23	-0.003570427700031602	77.53137003535845	108.61428485704626	False
124	128	82	0	0.007300768662148199	80.69933192782489	69.75986293422164	False
124	132	36	27	0.00027953666013367503	86.23913204866393	111.50790823857027	False
124	136	126	1	-5.962638109605214e-05	117.28008299992248	127.73881808695356	False
124	140	55	22	-0.002300157384619432	115.86184405665433	39.370981258256606	False
124	144	119	92	0.0006978993919292427	130.91612518216996	132.59580412110813	False
124	148	133	91	-0.0019193732074819184	119.1458717675048	118.8870546949411	False
124	152	126	1	0.00017487179936891397	118.72882593962642	8.911224209412513	False
124	156	126	1	-0.0005370872908186342	142.4281844907693	156.14377317328663	False
124	160	83	0	0.003497087251283458	158.0231320545462	162.2260056990234	False
124	164	26	16	0.0033550624870071284	158.59375785053155	35.57266742501432	False
124	168	87	67	-0.00019913060957837077	163.9330227878057	167.19786524577634	False
124	172	26	16	0.0022192939043950604	159.63531074288508	166.83495163250115	False
124	176	26	16	0.01413005406582092	128.6224192868635	158.19262741835422	False
124	180	26	16	0.0220513593647922	117.71346390179497	244.55241356873572	False
124	184	83	0	0.026218316031745084	132.67470410408382	260.84041454266077	False
124	188	83	0	0.011969175105477615	74.96739904764509	120.83333741950608	False
124	192	133	91	-0.0008210211568420524	45.00776272448593	44.99867458587163	False
124	196	133	91	-0.0002337354138965244	42.937925359696145	42.861904834223175	False
128	0	48	23	0.00087848576497127	39.97696334862473	30.97472036123128	False
128	4	126	1	0.0004177345595256043	58.2225231738461	58.22795518806851	False
128	8	37	27	0.01040718855650494	96.53431319352934	188.3496136770262	False
128	12	55	23	-0.0004126768126700035	159.71663495073412	100.22643791459892	False
128	16	133	91	-0.009609151213628826	120.97302708221974	150.649302357407	False
128	20	35	27	0.0021596675232990084	162.91539374280757	174.20418627051637	False
128	24	82	1	0.0015387686652432757	184.23034742745014	30.885750240097735	False
128	28	126	1	0.0012657671239760793	192.75696871473667	192.4875305371364	False
128	32	87	1	-0.00036193213325303646	202.5901038095295	202.1645476894489	False
128	36	118	93	-0.0002811360786314399	209.45070756018762	19.72328135567162	False
128	40	26	16	0.0038613749434644956	200.62684202952184	205.92150857047054	False
128	44	83	0	0.008124690688148065	200.8158904305621	209.40519969187906	False
128	48	83	1	0.004449171886598475	180.7112794373977	56.9374857402903	False
128	52	126	1	-0.002089300969897985	175.43291417110956	176.33076472864803	False
128	56	101	0	-0.005719362474733321	195.70556135256484	199.14372839697282	False
128	60	126	1	-0.0017466546096257898	200.37815742898218	58.595246866694616	False
128	64	26	18	0.00790617618975828	162.95891227973996	175.26543820426915	False
128	68	136	106	-0.0029622386128518702	146.2745234361491	146.50028215390603	False
128	72	26	16	-0.0020969140543794554	150.00390134341777	20.23720264454089	False
128	76	133	91	-0.0015358812000603045	145.82094863149817	145.54856031701075	False
128	80	49	23	-0.0029294441032490415	94.27047778619172	101.42827534952808	False
128	84	37	27	-0.0028407640092171366	72.26063584211605	54.959410769520694	False
128	88	48	23	0.0007795617870244736	63.99721993795942	78.81180545650254	False
128	92	61	18	-0.002389229090518809	53.112925806894005	66.0057845774628	False
128	96	27	22	0.002302220768682782	59.80457276859199	44.0449465608201	False
128	100	124	106	0.003899065279662295	50.89503960911695	69.27013779189512	False
128	104	49	23	0.0002426793710609322	50.97006219031548	65.12022705109673	False
128	108	74	5	-0.0013819514764286743	54.417331291270905	39.821624060355305	False
128	112	113	117	-0.001883888637619981	62.04459097990306	75.65456441708031	False
128	116	37	27	0.0007179016283964677	66.54780068093326	70.24966235683455	False
128	120	56	19	0.001335525335003299	74.08829014068668	62.735936978455136	False
128	124	113	117	-0.0020660585959093422	71.24830267852656	76.07427211293212	False
128	128	35	27	-0.0005098055583712457	75.24470964933725	92.71729708909143	False
128	132	49	23	-0.0011482732312542848	89.6390367504177	42.13771601700441	False
128	136	126	0	0.0013310970400522639	135.02184451936827	141.45636256195158	False
128	140	133	91	-0.003822051028256942	137.65332029503134	140.31323580020478	False
128	144	54	23	-0.0009955828105663834	127.95388181864608	41.474831205059274	False
128	148	113	87	-0.00023619277350620633	139.11929516787046	140.02113901788255	False
128	152	133	91	-0.0025001341593574662	126.85388018674983	126.66342965243717	False
128	156	98	0	-0.0007990454785322943	139.18008442335895	45.89643920880718	False
128	160	28	21	0.0070122870496004824	182.24815968367528	197.44772601281764	False
128	164	133	91	-0.008128268271013827	166.82091454943327	178.06833820870213	False
128	168	116	97	-0.0026607337496898477	150.1555038448583	76.98236252688028	False
128	172	48	23	1.7588823558972813e-05	40.725158870477735	58.39957798824826	False
128	176	37	27	0.001603353387672842	31.43856813208436	37.24449940733924	False
128	180	116	97	0.0004632297222220789	35.11057726780094	13.507781930859533	False
128	184	93	0	0.0006394793708226544	41.650418933797496	42.541249265783776	False
128	188	133	91	-0.0008544460411064271	47.92358938888922	47.886140498908595	False
128	192	83	1	0.0002919688449640275	45.79798077235561	4.0197108476024255	False
128	196	126	1	4.9625609327101863e-05	45.903126813133596	45.82290695248069	False
132	0	35	27	-0.0003905527961791415	35.684543649492284	44.12771637943663	False
132	4	98	0	-3.4561683061112795e-05	56.58751817712399	5.669327666807348	False
132	8	55	24	-0.0010704055480174883	88.5831887394981	123.2973401404156	False
132	12	37	27	0.008363196212532273	94.69555843087215	160.84765548191965	False
132	16	82	1	0.008988100979952677	160.91169077301075	95.58871721549474	False
132	20	56	16	0.000656440022111664	138.9211078446153	143.26672676006714	False
132	24	37	27	0.004218566462545688	142.93412775548416	148.8912227147243	False
132	28	26	16	0.007255374212754499	174.03816177240563	68.79001935177212	False
132	32	49	23	-0.0005917382783054425	171.88929800035635	172.09442392188183	False
132	36	26	17	0.0011525779465866878	167.67599561149834	167.49973123261537	False
132	40	46	23	-0.0011297027746841346	168.63678817763466	18.440371517806426	False
132	44	135	113	-0.0009058244132870998	175.65431817039686	175.04863644464686	False
132	48	135	114	-0.0046496651978701455	187.30087233395543	189.3584256013802	False
132	52	119	92	-0.0014299251559015621	208.17314010429376	57.07293012670027	False
132	56	26	17	0.009594075079149706	182.11969388594218	194.70949717973124	False
132	60	59	18	2.683187149322346e-05	162.72396265003488	165.8829320308932	False
